runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2537.4688,290.31177,290.94232,-7.345365e-21,0.2579391,-2.51197e+06,-244764.0,-1.0275245,-1.0044668,6.8886576
2287.9375,290.84143,291.29385,-7.345365e-21,0.25984645,-1.820588e+06,-294590.0,-0.7300712,-0.7280023,6.7040024
2102.4688,290.43634,291.16235,-7.345365e-21,0.2617538,-2.163966e+06,-413551.0,-0.9074546,-0.86531043,3.9995909
1950.0,290.89282,292.5517,-7.345365e-21,0.22220612,-3.303982e+06,-904000.0,-1.750268,-1.3211695,13.935521
1826.9688,293.729,294.66574,-7.345365e-21,0.20089746,-2.79208e+06,-526614.0,-1.6480386,-1.1164751,0.811632
1708.9375,292.918,296.81348,-7.345365e-21,0.003516674,-6.54085e+06,-1.134117e+06,-4.54681,-2.615503,0.8564353
1659.5312,294.7708,296.63385,-7.345365e-21,0.0006854534,-6.150946e+06,-1.2385e+06,-3.908474,-2.4595912,0.38647652
1647.0312,294.55338,295.89624,-7.345365e-21,0.16754866,-6.452685e+06,-2.374099e+06,-4.2923017,-2.5802484,6.693661
1541.7188,293.69162,295.95752,-7.345365e-21,0.0013113022,-6.571222e+06,-1.635014e+06,-4.0737057,-2.6276484,1.235202
1375.5938,293.39435,294.06302,-7.345365e-21,0.27504563,-5.313746e+06,-1.330649e+06,-3.3180938,-2.124819,13.933391
1223.3438,294.53186,295.6684,-7.345365e-21,0.27376413,-6.13597e+06,-1.508597e+06,-3.5085938,-2.4536028,4.9593897
1122.4375,294.2412,294.98383,-7.345365e-21,0.27886033,-5.319734e+06,-1.029073e+06,-2.567973,-2.1272125,30.027405
1116.0938,285.11996,292.26276,-7.345365e-21,0.008434057,-6.528028e+06,-1.210835e+06,-4.8986154,-2.6103761,0.030270219
1234.0625,289.32184,290.11627,-7.345365e-21,0.28267503,-3.837166e+06,-461954.0,-1.689706,-1.5343753,5.311422
1365.1875,286.3813,288.3287,-7.345365e-21,0.22667646,-3.20334e+06,-543366.0,-1.4543757,-1.2809262,3.5388768
1317.4062,287.2848,288.99878,-7.345365e-21,0.03257394,-2.582326e+06,-684539.0,-1.1693761,-1.0326002,3.1191258
1159.7812,287.92896,289.28412,-7.345365e-21,0.27406216,-3.87766e+06,-163194.0,-1.6622096,-1.5505682,4.2489843
1025.875,289.45398,289.94025,-7.345365e-21,0.29027462,-3.172978e+06,-269273.0,-1.2987554,-1.2687855,10.836965
954.6875,289.11353,289.80273,-7.345365e-21,0.29215217,-2.787832e+06,-340041.0,-1.2352467,-1.1147764,5.995184
987.125,288.1148,288.97195,-7.345365e-21,0.29405951,-2.561992e+06,-457840.0,-1.1308156,-1.0244697,5.178469
1144.0625,287.14243,288.25607,-7.345365e-21,0.28702617,-2.395768e+06,-467534.0,-0.96714497,-0.9580003,11.429037
1277.8125,286.95496,289.16394,-7.345365e-21,0.06759167,-2.589992e+06,-567565.0,-1.2556463,-1.0356661,5.510509
1356.125,289.7329,292.6247,-7.345365e-21,-9.1940404e-17,-7.376458e+06,-2.132953e+06,-4.6846533,-2.9496393,0.040620565
1510.8438,290.99176,293.4237,-7.345365e-21,-4.6837537e-17,-6.979306e+06,-2.035849e+06,-4.3650455,-2.7908292,0.0017136335
2066.1562,290.84647,294.87256,-7.345365e-21,-4.8138583e-17,-9.626512e+06,-3.018779e+06,-5.7258496,-3.8493726,0.00016391277
2604.8125,292.17676,294.57916,-7.345365e-21,0.18537045,-5.498998e+06,-1.145723e+06,-3.2968447,-2.1988955,2.4147482
2648.1562,286.742,291.83624,-7.345365e-21,0.04094839,-5.201034e+06,-1.3756e+06,-2.8472357,-2.0797477,6.422758
2562.0,281.74884,289.08826,-7.345365e-21,-3.6862877e-17,-1.18198e+07,-4.470064e+06,-8.186843,-4.726408,0.0
2562.4688,281.79742,288.91394,-7.345365e-21,0.0003874302,-6.342542e+06,-2.294817e+06,-4.177153,-2.5362055,0.0012934207
2677.4688,285.29187,289.40192,-7.345365e-21,-4.5102814e-17,-8.386776e+06,-3.260377e+06,-5.1558204,-3.3536367,0.06751716
2764.0938,289.72144,292.45026,-7.345365e-21,-4.727122e-17,-1.0737296e+07,-4.221695e+06,-6.421734,-4.2935452,0.0
2859.2812,292.61734,295.5722,-7.345365e-21,0.01385808,-5.844324e+06,-1.297819e+06,-3.88211,-2.3369818,0.18132627
3027.4375,293.94818,295.27295,-7.345365e-21,0.08705258,-5.766333e+06,-1.421598e+06,-3.6159606,-2.3057954,0.7207036
3150.5625,295.17734,296.77426,-7.345365e-21,0.15124679,-5.242552e+06,-964910.0,-3.317967,-2.0963502,1.0931998
3599.1875,295.34448,296.81305,-7.345365e-21,0.28514862,-6.281104e+06,-1.196126e+06,-3.3708029,-2.5116372,2.0625443
4382.8125,297.22998,299.0977,-7.345365e-21,0.037133694,-8.207358e+06,-1.43223e+06,-4.907645,-3.2818933,0.5566272
4758.125,296.3553,298.01514,-7.345365e-21,0.3028512,-8.288188e+06,-1.535094e+06,-4.6890154,-3.3142147,3.0780137
4727.7812,288.29718,290.0962,-7.345365e-21,0.30699372,-3.82446e+06,-489188.0,-1.5569739,-1.529295,40.558727
4530.3125,288.04144,289.3465,-7.345365e-21,0.33843517,-3.161096e+06,-518730.0,-1.3091899,-1.2640338,4.265711
4166.4062,288.2335,288.922,-7.345365e-21,0.3413558,-3.38303e+06,-792183.0,-1.3542287,-1.3527787,13.297066
3900.25,289.1485,292.3015,-7.345365e-21,0.00166893,-5.031904e+06,-1.331696e+06,-2.5835037,-2.0121183,3.8258286
4130.4688,289.67014,293.95544,-7.345365e-21,-2.4069295e-17,-1.007061e+07,-2.744458e+06,-5.6973805,-4.026955,0.0
4961.6875,289.3905,294.05472,-7.345365e-21,-2.1250368e-17,-1.2555066e+07,-3.79156e+06,-7.0429893,-5.02042,0.0
5637.7812,291.80536,295.42416,-7.345365e-21,-2.2985091e-17,-1.3020926e+07,-3.835772e+06,-7.161919,-5.206704,0.0
5403.3438,291.07257,295.35944,-7.345365e-21,-4.6837537e-17,-1.2996372e+07,-3.884092e+06,-7.229343,-5.196885,0.0
4703.9062,295.14273,297.13483,-7.345365e-21,0.0035762787,-8.430542e+06,-1.853916e+06,-4.896667,-3.371138,0.71777403
4022.8438,295.3645,296.57333,-7.345365e-21,0.35059452,-8.095796e+06,-1.595612e+06,-4.8420134,-3.237282,2.5809348
3486.4062,296.22644,298.3012,-7.345365e-21,0.052690506,-9.992104e+06,-2.081359e+06,-5.836479,-3.9955637,1.207763
3192.2188,296.97565,298.53967,-7.345365e-21,0.00044703484,-9.640576e+06,-1.819601e+06,-5.5218377,-3.8549974,0.01269877
3699.1562,296.9505,300.55066,-7.345365e-21,0.00059604645,-1.0354038e+07,-1.612419e+06,-6.1347337,-4.1402903,0.26990658
5437.9062,296.2118,301.01642,-7.345365e-21,2.9802322e-05,-1.231499e+07,-1.90454e+06,-7.6470265,-4.9244204,0.006109476
6157.8438,294.7663,301.2744,-7.345365e-21,-2.3852454e-17,-1.4884022e+07,-2.776663e+06,-8.892909,-5.9517045,0.0
5776.7188,295.742,301.9397,-7.345365e-21,-1.71304e-17,-1.1514292e+07,-1.622015e+06,-7.4134693,-4.6042438,0.12229383
5489.1562,297.23206,302.29938,-7.345365e-21,2.9802322e-05,-1.2544036e+07,-1.738259e+06,-7.9544783,-5.0160093,0.05081296
5500.4375,298.79025,302.5318,-7.345365e-21,0.002115965,-9.460882e+06,-1.300694e+06,-5.9536176,-3.783142,0.21605939
5291.0938,297.4049,298.92157,-7.345365e-21,0.2760589,-7.008422e+06,-1.206428e+06,-3.4258142,-2.8024726,12.529135
5023.1562,296.71112,298.22333,-7.345365e-21,0.36999583,-8.612608e+06,-1.511808e+06,-4.50518,-3.4439416,17.481432
5689.9062,293.6922,297.5008,-7.345365e-21,-4.6837537e-17,-8.226644e+06,-1.470656e+06,-4.3714643,-3.2896054,0.12335479
7403.75,296.71863,298.85046,-7.345365e-21,0.1449585,-9.949936e+06,-2.058499e+06,-5.5847316,-3.9787014,4.052594
8522.031,296.4725,299.64606,-7.345365e-21,0.051021576,-9.934978e+06,-1.778784e+06,-5.761679,-3.9727204,0.5233437
8436.031,297.50214,299.27966,-7.345365e-21,0.19675493,-1.1840432e+07,-1.968868e+06,-6.7108274,-4.734658,2.06362
7955.125,297.2563,298.37598,-7.345365e-21,0.33777952,-9.04337e+06,-1.762455e+06,-4.782498,-3.6161904,9.956896
8620.781,296.1746,297.0533,-7.345365e-21,0.40495396,-6.447222e+06,-1.298447e+06,-2.9858985,-2.578064,25.5899
9409.25,297.09882,298.46948,-7.345365e-21,0.1578927,-7.32877e+06,-1.627653e+06,-3.620483,-2.9305704,1.7308146
9767.531,297.12366,299.56976,-7.345365e-21,0.002026558,-1.20164e+07,-2.563281e+06,-6.339885,-4.805022,0.22953749
11736.031,298.25558,299.00806,-7.345365e-21,0.4079938,-8.568678e+06,-1.409161e+06,-4.445091,-3.426374,23.78251
13310.25,298.69925,299.82635,-7.345365e-21,0.40900707,-6.128134e+06,-918608.0,-2.8632917,-2.450469,21.620945
12794.625,297.1258,299.15363,-7.345365e-21,0.12555718,-6.645128e+06,-1.248116e+06,-3.1152704,-2.657201,5.725622
11717.469,296.33694,300.00473,-7.345365e-21,0.004082918,-1.2278128e+07,-2.390477e+06,-6.3354893,-4.9096804,0.039711595
11110.719,297.2247,300.28174,-7.345365e-21,0.020086765,-1.1761296e+07,-2.327116e+06,-6.2322693,-4.7030134,0.40745735
10815.3125,297.59528,298.61523,-7.345365e-21,0.4130304,-7.744014e+06,-1.10762e+06,-3.8113446,-3.096615,4.890904
10065.156,295.87473,299.04443,-7.345365e-21,0.04157424,-8.49778e+06,-1.385818e+06,-4.429821,-3.3980246,1.062128
9092.031,295.1375,298.95078,-7.345365e-21,0.065267086,-8.863048e+06,-1.881464e+06,-4.6917834,-3.5440848,0.22739172
8396.156,296.58472,299.7022,-7.345365e-21,0.06994605,-1.1760134e+07,-2.394603e+06,-6.1137414,-4.7025485,0.51005185
7743.625,297.01843,298.44678,-7.345365e-21,0.37568808,-1.0538016e+07,-1.977073e+06,-5.7789125,-4.2138586,8.792907
7488.7188,297.67856,299.10156,-7.345365e-21,0.36084652,-9.998566e+06,-1.845711e+06,-5.383432,-3.9981463,12.964472
7790.5312,298.14438,299.78857,-7.345365e-21,0.18873811,-1.0751396e+07,-1.877159e+06,-5.6518726,-4.2991834,4.2921753
8270.0625,297.79565,298.65356,-7.345365e-21,0.42015314,-8.929142e+06,-1.843233e+06,-4.619189,-3.5705137,11.713952
8773.0,298.41577,299.86963,-7.345365e-21,0.12347102,-6.748552e+06,-1.344774e+06,-3.2725818,-2.6985574,6.3555565
11288.25,297.79376,298.78198,-7.345365e-21,0.30720234,-6.981348e+06,-1.357909e+06,-3.319092,-2.791645,10.920822
13654.031,297.3244,298.4795,-7.345365e-21,0.35968423,-9.368138e+06,-1.770868e+06,-4.7235303,-3.746057,14.16264
12844.625,298.448,299.10132,-7.345365e-21,0.42420626,-4.539912e+06,-974577.0,-2.0087025,-1.8153843,12.594596
11216.6875,297.69232,298.36377,-7.345365e-21,0.42521954,-6.374894e+06,-1.364132e+06,-2.9390492,-2.5491426,11.851033
9509.1875,298.6135,299.0923,-7.345365e-21,0.4262328,-6.793224e+06,-1.135183e+06,-3.1079986,-2.7164202,11.801168
7952.4688,299.40668,300.22437,-7.345365e-21,0.40343404,-8.27621e+06,-1.34376e+06,-4.3740644,-3.3094249,3.3951402
6649.375,298.42462,299.14648,-7.345365e-21,0.42825937,-5.452978e+06,-1.092001e+06,-2.2918134,-2.1804934,27.79685
5646.25,298.32565,299.51587,-7.345365e-21,0.26240945,-7.586162e+06,-1.423525e+06,-3.481891,-3.0334945,7.668644
5025.9062,298.28455,300.6831,-7.345365e-21,0.05915761,-1.0330266e+07,-1.825661e+06,-5.3786783,-4.1307855,0.6658286
4881.25,298.35693,301.59814,-7.345365e-21,0.06312132,-1.2240304e+07,-1.699267e+06,-6.6537185,-4.8945556,1.1584997
5264.6875,297.83813,301.53516,-7.345365e-21,0.002026558,-1.2158652e+07,-2.011088e+06,-6.44993,-4.861905,0.5225837
5685.7812,297.75516,299.0481,-7.345365e-21,0.43332577,-8.64897e+06,-1.123061e+06,-4.546605,-3.4584813,14.932111
5618.7188,296.98816,299.8252,-7.345365e-21,0.21675229,-9.925264e+06,-1.548942e+06,-5.294971,-3.9688349,4.8283815
5169.625,297.1538,299.3147,-7.345365e-21,0.112861395,-9.271852e+06,-1.52695e+06,-4.8653183,-3.707554,4.7974734
4601.7812,297.13736,299.8479,-7.345365e-21,0.13306737,-1.097569e+07,-1.66278e+06,-6.108217,-4.3888707,5.074601
4070.4375,297.82446,300.46777,-7.345365e-21,0.02938509,-1.090319e+07,-1.72205e+06,-5.801149,-4.3598814,1.825273
3621.9688,298.31482,300.82178,-7.345365e-21,0.03734231,-1.1512088e+07,-2.046906e+06,-6.2444506,-4.6033616,1.3047578
3252.9375,298.23434,300.68872,-7.345365e-21,0.22119284,-1.0399056e+07,-1.511733e+06,-5.58912,-4.158292,1.7591119
3094.5938,298.6045,301.9619,-7.345365e-21,0.013142824,-1.1317776e+07,-1.763748e+06,-5.9598646,-4.5256615,0.8224398
3353.3438,298.20612,302.09717,-7.345365e-21,0.015318394,-1.2678026e+07,-1.824696e+06,-7.0145617,-5.069588,0.69476664
3805.0938,298.87958,302.1538,-7.345365e-21,0.059574842,-1.2326844e+07,-1.9661e+06,-6.646246,-4.9291606,0.9558648
4076.0312,300.04346,301.7954,-7.345365e-21,0.21001697,-1.2271426e+07,-1.972264e+06,-6.744802,-4.907,4.5624523
4222.9688,299.04004,299.50854,-7.345365e-21,0.42927265,-3.96719e+06,-644210.0,-1.5863702,-1.5863683,18.720757
4309.3125,298.51984,300.5962,-7.345365e-21,0.12895465,-8.53581e+06,-1.441917e+06,-4.260842,-3.4132311,8.019174
4401.9375,297.71292,301.06665,-7.345365e-21,0.05531311,-1.2151124e+07,-1.827266e+06,-6.719146,-4.8588953,1.8286854
4619.0156,298.08832,300.9004,-7.345365e-21,0.06848574,-1.255131e+07,-1.834698e+06,-7.0314145,-5.018918,1.2887508
5287.3906,298.49646,301.90308,-7.345365e-21,0.021457672,-1.1951012e+07,-1.846604e+06,-6.290682,-4.778876,0.9937048
6868.0625,298.49512,301.3286,-7.345365e-21,0.11482835,-1.1788772e+07,-2.092218e+06,-6.3841195,-4.714,1.5832931
9358.609,298.304,301.9878,-7.345365e-21,5.9604645e-05,-1.3789994e+07,-2.494557e+06,-7.1642847,-5.5142326,0.5456805
12411.391,298.25482,300.04712,-7.345365e-21,0.29224157,-8.82709e+06,-1.529706e+06,-4.4511447,-3.529706,6.6943197
15566.516,298.2574,300.23462,-7.345365e-21,0.20435452,-9.061834e+06,-1.45274e+06,-4.565794,-3.623574,4.430899
16428.031,298.26813,300.50854,-7.345365e-21,0.07870793,-1.0012734e+07,-1.73994e+06,-5.265072,-4.003813,3.2210052
16203.406,298.1771,301.06396,-7.345365e-21,0.08785725,-1.0629616e+07,-1.797197e+06,-5.7276,-4.2504864,1.4349222
15030.1875,299.10236,301.03784,-7.345365e-21,0.10108948,-1.1332654e+07,-1.862615e+06,-6.2029324,-4.531612,1.286298
13337.016,297.95618,301.61548,-7.345365e-21,0.002413988,-1.2125896e+07,-1.857567e+06,-6.6375027,-4.8488064,1.2122393
11652.3125,297.83716,301.18213,-7.345365e-21,0.07393956,-1.1455586e+07,-1.672201e+06,-6.442096,-4.5807695,2.585858
10221.281,298.6033,302.28955,-7.345365e-21,0.012725592,-1.1163152e+07,-1.391607e+06,-6.408971,-4.463832,0.31235218
9009.984,298.2556,300.9651,-7.345365e-21,0.13029575,-8.801844e+06,-1.38096e+06,-4.869841,-3.5196114,4.429966
7963.8438,298.0681,301.1172,-7.345365e-21,0.027060509,-1.0372186e+07,-1.673101e+06,-5.941849,-4.1475472,2.7519345
7004.5,298.99268,301.41772,-7.345365e-21,0.19064546,-1.2512898e+07,-1.901062e+06,-6.8647785,-5.0035577,1.319024
6297.5,299.2284,302.30273,-7.345365e-21,0.03311038,-1.2127646e+07,-2.266273e+06,-6.455012,-4.8495064,0.44450313
5437.8438,299.063,302.1692,-7.345365e-21,0.00011920929,-1.3802594e+07,-2.775614e+06,-7.305756,-5.519272,0.07403791
4520.2188,299.3285,302.3169,-7.345365e-21,0.0010728836,-1.3902926e+07,-2.472043e+06,-7.768426,-5.5593905,0.049325824
3611.1875,296.67407,302.09375,-7.345365e-21,0.0019073486,-1.3799066e+07,-2.44857e+06,-8.020487,-5.51786,0.078976154
2993.2031,297.10132,301.91577,-7.345365e-21,0.04312396,-1.2433946e+07,-2.223838e+06,-7.4907393,-4.9719877,0.682801
2553.7031,296.86426,302.5547,-7.345365e-21,0.00059604645,-1.174895e+07,-1.843497e+06,-7.4647665,-4.6980762,0.60747564
2360.2031,299.41406,302.16064,-7.345365e-21,0.13059378,-1.0655318e+07,-1.859133e+06,-6.4993277,-4.2607646,2.0587742
3206.7031,299.22678,301.67383,-7.345365e-21,0.03799796,-1.0356994e+07,-1.905266e+06,-6.0083084,-4.1414723,1.3400108
4099.8906,296.20093,301.95288,-7.345365e-21,0.0022649765,-1.2900774e+07,-2.497077e+06,-7.9059563,-5.158659,0.05682707
4252.9688,297.79565,301.8877,-7.345365e-21,8.940697e-05,-1.2336786e+07,-2.570024e+06,-7.674191,-4.9331355,0.080153346
4707.1875,298.67523,302.4746,-7.345365e-21,0.0031590462,-1.0944569e+07,-2.181363e+06,-6.885979,-4.376427,1.0587424
5047.6094,298.85657,302.5891,-7.345365e-21,8.940697e-05,-1.1607844e+07,-2.373142e+06,-7.3277655,-4.641652,0.045874715
4816.75,297.42645,303.11963,-7.345365e-21,-2.2768249e-17,-1.3475544e+07,-2.868289e+06,-8.695785,-5.388493,0.0009983778
4562.625,296.14087,303.40015,-7.345365e-21,-2.1684048e-17,-1.2751858e+07,-2.764011e+06,-8.708536,-5.099111,0.0045597553
4570.7812,297.927,301.4414,-7.345365e-21,0.06878376,-8.954458e+06,-2.209208e+06,-6.250795,-3.5806372,2.6335955
4700.0156,298.16577,302.33154,-7.345365e-21,0.2578497,-1.0471662e+07,-2.426729e+06,-6.794702,-4.187324,1.1367738
4571.1562,297.44165,303.26123,-7.345365e-21,0.034689903,-1.1434974e+07,-2.664545e+06,-7.08146,-4.5725265,0.3990382
4443.8125,297.62915,302.5952,-7.345365e-21,0.044703484,-1.0904664e+07,-2.542644e+06,-6.9940166,-4.360471,0.49995783
4570.25,296.83057,301.0957,-7.345365e-21,0.07918477,-1.0620622e+07,-2.144313e+06,-7.8437624,-4.2468905,1.2511909
4651.2656,296.93433,298.5708,-7.345365e-21,0.29596686,-7.716708e+06,-1.346712e+06,-6.398041,-3.0856962,6.39399
4650.6406,296.99002,298.71362,-7.345365e-21,0.14775991,-4.512324e+06,-749286.0,-2.4787486,-1.8043528,6.638527
4811.6875,297.785,298.79712,-7.345365e-21,0.3103912,-4.080544e+06,-777540.0,-2.0758584,-1.6316957,3.7800074
4704.6875,297.7019,299.36035,-7.345365e-21,0.38215518,-5.20594e+06,-1.014075e+06,-2.6777275,-2.081709,5.693674
4206.7188,297.83374,298.50317,-7.345365e-21,0.43410063,-7.14266e+06,-960222.0,-3.3475385,-2.8561494,22.121801
3822.875,297.91138,298.96655,-7.345365e-21,0.4300177,-5.994054e+06,-1.021071e+06,-2.7471297,-2.3968537,8.571267
3498.5781,298.8794,300.56494,-7.345365e-21,0.039488077,-9.525274e+06,-1.741125e+06,-4.9996266,-3.8088906,0.77693164
3009.1719,298.02734,301.16357,-7.345365e-21,0.00011920929,-1.2033174e+07,-2.233155e+06,-6.4250937,-4.8117304,0.23452938
2470.5938,297.9663,301.69385,-7.345365e-21,2.9802322e-05,-1.1972412e+07,-2.085416e+06,-6.549511,-4.787433,0.3515184
2093.2344,299.39313,301.1399,-7.345365e-21,0.1270473,-1.0951062e+07,-1.722532e+06,-5.924512,-4.379023,4.2559805
1982.4688,298.69202,300.771,-7.345365e-21,0.36388636,-1.13577e+07,-1.727395e+06,-5.9101505,-4.541627,3.593543
2009.375,297.87872,299.81128,-7.345365e-21,0.41916966,-1.0173242e+07,-1.595339e+06,-5.161431,-4.0679955,5.3486824
2207.7031,297.65674,298.5105,-7.345365e-21,0.4350245,-8.32033e+06,-1.379573e+06,-4.1410513,-3.327067,16.889738
2907.7812,297.67798,298.79175,-7.345365e-21,0.2950132,-7.929048e+06,-1.17907e+06,-3.8170218,-3.1706047,8.748383
4499.703,297.3098,299.57935,-7.345365e-21,0.16668439,-1.0024476e+07,-1.778045e+06,-5.1163287,-4.0085073,2.6478693
7758.6406,297.28995,298.68506,-7.345365e-21,0.42951107,-9.647828e+06,-1.597628e+06,-4.9087963,-3.8578966,11.556297
10132.5,297.39795,298.7041,-7.345365e-21,0.31626225,-1.0972651e+07,-1.882538e+06,-5.883228,-4.3876567,6.717533
10134.75,298.76373,300.06323,-7.345365e-21,0.34561753,-1.132861e+07,-2.058726e+06,-5.868733,-4.529994,2.7731955
9469.9375,297.68408,298.4685,-7.345365e-21,0.45710802,-6.400555e+06,-1.261787e+06,-2.877932,-2.5594034,9.686333
8798.3125,297.68256,298.27637,-7.345365e-21,0.42444468,-6.076854e+06,-1.085784e+06,-2.6394129,-2.429964,11.976767
8118.1562,298.1185,299.79077,-7.345365e-21,0.2901554,-1.024707e+07,-2.036329e+06,-5.025212,-4.0975165,2.3584218
7218.25,297.7729,300.85498,-7.345365e-21,0.040203333,-1.2068478e+07,-2.443372e+06,-5.966462,-4.825847,0.4119277
6222.2812,297.63693,300.68726,-7.345365e-21,0.0003874302,-1.2447526e+07,-2.362548e+06,-6.302901,-4.977418,0.13616085
5348.5625,298.16904,300.45068,-7.345365e-21,0.08568168,-1.1611196e+07,-1.839059e+06,-6.1566534,-4.6429925,1.2967885
4762.539,298.59845,300.17896,-7.345365e-21,0.2669394,-9.977352e+06,-1.75965e+06,-4.9833207,-3.9896638,4.9423723
4527.4453,297.937,299.4651,-7.345365e-21,0.43830276,-6.116992e+06,-1.026261e+06,-2.7527847,-2.4460144,5.4742546
4451.7734,297.05127,299.2959,-7.345365e-21,-1.1926229e-17,-1.2531184e+07,-2.926915e+06,-6.071538,-5.0108705,0.00043213367
4384.3047,296.97992,300.35278,-7.345365e-21,-8.8470997e-17,-1.3495516e+07,-3.252269e+06,-6.591074,-5.3964796,0.0
4331.8125,298.3808,300.9536,-7.345365e-21,0.05158782,-1.2289268e+07,-2.583417e+06,-6.0421524,-4.914135,0.19670427
4263.375,298.85638,301.02588,-7.345365e-21,0.1399219,-1.1917662e+07,-2.5162e+06,-5.8493094,-4.7655396,1.0830343
4078.3516,298.55432,300.59375,-7.345365e-21,0.074118376,-1.2219648e+07,-2.426917e+06,-6.100684,-4.886296,0.5505085
3579.0938,297.90472,301.5652,-7.345365e-21,0.026464462,-1.312717e+07,-2.482567e+06,-6.558772,-5.2491884,0.14801323
3002.711,299.11075,301.23022,-7.345365e-21,0.03582239,-1.3107914e+07,-2.691711e+06,-6.5879745,-5.241489,0.20763278
2714.2188,296.19165,301.19434,-7.345365e-21,-2.1250368e-17,-1.2913424e+07,-2.838164e+06,-6.552305,-5.1637173,0.10500848
2522.336,298.70044,300.7898,-7.345365e-21,0.041782856,-1.1420962e+07,-2.305675e+06,-5.985174,-4.5669227,0.57426864
2368.2031,298.82962,301.05566,-7.345365e-21,0.012099743,-1.1071522e+07,-2.223577e+06,-5.8278217,-4.4271917,0.19499063
2226.914,297.99084,301.26416,-7.345365e-21,0.089854,-9.897474e+06,-1.979731e+06,-5.1553473,-3.9577224,0.7871777
2100.4844,298.53333,298.94434,-7.345365e-21,0.5327463,-4.018464e+06,-1.007531e+06,-1.7826594,-1.6068714,4.0613947
2031.9766,297.9771,299.0266,-7.345365e-21,0.35783648,-8.151554e+06,-1.448674e+06,-3.8844385,-3.2595787,10.618854
2020.1484,297.59406,299.24072,-7.345365e-21,0.0333488,-5.398552e+06,-1.197582e+06,-2.4926178,-2.1587303,2.423528
2013.6719,298.04028,299.4148,-7.345365e-21,0.24721026,-8.94966e+06,-1.625193e+06,-4.3085294,-3.5787187,2.2165527
1958.9375,298.25543,299.54468,-7.345365e-21,0.51286817,-8.320548e+06,-1.557859e+06,-3.855802,-3.3271546,4.6682806
1842.2109,298.19568,300.0962,-7.345365e-21,0.18426776,-9.233558e+06,-1.532257e+06,-4.488878,-3.6922414,1.0410994
1686.25,297.60907,298.65967,-7.345365e-21,0.556618,-7.583144e+06,-1.145253e+06,-3.6451592,-3.0322876,4.261434
1536.4688,297.2931,298.66064,-7.345365e-21,0.40346384,-8.196424e+06,-1.4099e+06,-3.8919933,-3.2775207,2.5630326
1435.1016,297.24747,300.20874,-7.345365e-21,0.007897615,-1.0510368e+07,-1.889908e+06,-5.1188765,-4.2028027,0.3851056
1429.6797,298.07056,299.2163,-7.345365e-21,0.46363473,-8.663334e+06,-1.620442e+06,-4.13952,-3.4642248,6.31623
1514.9141,297.26987,299.21802,-7.345365e-21,0.5200207,-1.1225674e+07,-1.691963e+06,-5.652845,-4.4888325,2.2266507
1615.2031,293.07462,297.63306,-7.345365e-21,8.940697e-05,-8.42859e+06,-1.106217e+06,-4.6456456,-3.3703578,0.03606379
1719.5234,294.93976,296.91382,-7.345365e-21,0.24873018,-5.85213e+06,-672680.0,-3.3379755,-2.3401027,0.78205764
1956.1484,297.30927,297.773,-7.345365e-21,0.5541742,-4.27825e+06,-653492.0,-1.8052571,-1.710752,13.695046
2388.2734,297.91266,298.347,-7.345365e-21,0.546664,-7.101584e+06,-1.27388e+06,-3.252048,-2.8397255,6.5861373
3208.375,297.76724,298.62567,-7.345365e-21,0.55003166,-6.801772e+06,-1.319049e+06,-3.1019077,-2.7198381,14.504114
3944.0703,295.56754,296.92993,-7.345365e-21,0.5389154,-5.993466e+06,-1.04928e+06,-2.6218295,-2.3966198,7.0547013
3827.7344,293.48108,296.42395,-7.345365e-21,0.0008046627,-5.579934e+06,-999621.0,-2.8741956,-2.2312598,0.0069737434
3512.5938,296.1394,298.47772,-7.345365e-21,0.066906214,-8.332694e+06,-1.407421e+06,-4.171137,-3.3320115,0.63233376
3131.7344,294.32922,295.73608,-7.345365e-21,0.5387962,-5.415786e+06,-1.000795e+06,-2.3428574,-2.165621,10.947079
2743.8906,292.9607,295.63522,-7.345365e-21,0.052928925,-4.202338e+06,-488075.0,-2.0806491,-1.6803974,1.0025501
2380.5,294.99847,296.88678,-7.345365e-21,0.001758337,-5.846668e+06,-984029.0,-3.0666106,-2.3379195,0.2219528
2061.9844,297.54404,298.7146,-7.345365e-21,0.2709031,-8.477862e+06,-1.574884e+06,-4.251063,-3.3900597,0.81128776
1803.0625,295.25018,297.23242,-7.345365e-21,0.25621057,-5.749693e+06,-1.157873e+06,-2.677843,-2.2991407,2.3786783
1602.8047,295.77628,297.81186,-7.345365e-21,0.0064969063,-6.385546e+06,-1.01989e+06,-3.4810529,-2.5534015,0.20162761
1463.3594,296.78085,298.0691,-7.345365e-21,0.25388598,-8.452752e+06,-1.435977e+06,-4.4058485,-3.3800192,1.7310381
1392.2656,297.6964,298.37225,-7.345365e-21,0.22342801,-8.720912e+06,-1.717248e+06,-4.2673945,-3.487249,1.4138937
1363.6094,297.68982,299.11234,-7.345365e-21,0.3426969,-7.838116e+06,-1.829619e+06,-3.8057678,-3.1342432,1.0987073
1335.3203,292.4044,297.01025,-7.345365e-21,0.0016093254,-9.681566e+06,-1.727497e+06,-5.1701217,-3.8713877,0.005558133
1308.0312,290.0647,293.3231,-7.345365e-21,0.0005066395,-7.88911e+06,-1.93565e+06,-4.2745805,-3.1546345,0.0030726194
