runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
13622.742,298.03943,299.89044,-7.345365e-21,0.010609627,-1.3273936e+07,-2.428065e+06,-6.5290966,-5.3078756,0.2770871
14810.172,297.04816,298.88654,-7.345365e-21,0.0005364418,-1.2272528e+07,-2.810467e+06,-6.069243,-4.90744,0.007301569
15542.375,294.81796,297.87564,-7.345365e-21,-4.4235455e-17,-1.3464958e+07,-3.387239e+06,-6.726943,-5.3842597,0.0
15262.164,293.23007,296.8578,-7.345365e-21,-2.2334571e-17,-1.420303e+07,-3.226286e+06,-7.371094,-5.6793942,0.0
14618.789,289.88977,294.8111,-7.345365e-21,-6.591957e-17,-1.396743e+07,-3.771427e+06,-7.467877,-5.585184,0.0
14197.977,290.3659,294.48846,-7.345365e-21,-9.627726e-17,-1.3341394e+07,-4.18121e+06,-7.114403,-5.3348503,0.0
14400.742,291.3921,295.0841,-7.345365e-21,-2.2334571e-17,-1.194157e+07,-4.220837e+06,-6.513234,-4.7751,0.0
14997.383,292.67645,295.9025,-7.345365e-21,2.9802322e-05,-1.1554234e+07,-4.128431e+06,-6.358955,-4.620215,0.0008523463
15623.328,291.3235,295.99115,-7.345365e-21,-4.8138583e-17,-1.1497598e+07,-3.837083e+06,-6.453086,-4.597568,0.0
15596.523,292.37418,295.94287,-7.345365e-21,0.00014901161,-1.1666364e+07,-3.915615e+06,-6.5720415,-4.6650524,0.00042617318
15285.906,292.69913,296.40942,-7.345365e-21,0.00011920929,-1.1347652e+07,-4.034108e+06,-6.4461083,-4.5376086,0.0008583069
14754.344,293.69623,297.32367,-7.345365e-21,-2.2117731e-17,-1.1131709e+07,-4.040183e+06,-6.437238,-4.451259,0.0
13780.961,293.96735,297.46527,-7.345365e-21,-2.3201931e-17,-1.1087302e+07,-3.912372e+06,-6.469328,-4.4335027,0.0
12544.8125,294.7235,298.2594,-7.345365e-21,-4.640386e-17,-1.106559e+07,-3.851521e+06,-6.4182615,-4.4248204,0.0
11442.203,294.81354,299.17737,-7.345365e-21,0.00020861626,-1.0155536e+07,-3.090637e+06,-6.015744,-4.0609145,0.002527237
10762.445,295.28442,298.90405,-7.345365e-21,0.0012814999,-9.109412e+06,-2.606708e+06,-5.34844,-3.642599,0.3586322
10072.492,294.684,299.31116,-7.345365e-21,8.940697e-05,-1.014191e+07,-2.944305e+06,-6.037552,-4.0554657,0.08958578
9416.375,296.1994,298.90543,-7.345365e-21,0.00035762787,-8.907054e+06,-2.847865e+06,-5.3638444,-3.5616815,0.21454692
9042.664,295.72693,298.38983,-7.345365e-21,0.52675605,-9.256424e+06,-2.300073e+06,-5.8244133,-3.701386,1.5621364
8919.234,296.17657,296.7122,-7.345365e-21,0.66432357,-5.876096e+06,-1.281437e+06,-3.0908062,-2.3496869,9.238407
8960.68,294.7066,297.68,-7.345365e-21,0.0033974648,-7.872122e+06,-1.784848e+06,-4.2716713,-3.1478424,0.08918345
8890.703,295.92404,297.82373,-7.345365e-21,0.07125735,-8.039424e+06,-2.051024e+06,-4.6161413,-3.2147412,0.219072
8339.984,295.82904,298.31323,-7.345365e-21,0.00011920929,-9.567789e+06,-2.769359e+06,-5.3529477,-3.8258913,0.16692281
7546.0,295.69025,298.9263,-7.345365e-21,0.0020563602,-9.246122e+06,-2.668524e+06,-5.277708,-3.6972659,0.19403696
6481.508,295.78766,299.30658,-7.345365e-21,0.002861023,-8.414368e+06,-2.570729e+06,-4.9081035,-3.364671,0.23571955
5317.6484,294.9566,298.36295,-7.345365e-21,0.07683039,-9.115834e+06,-2.190799e+06,-5.7061834,-3.6451669,0.29581785
4492.742,292.237,297.57513,-7.345365e-21,0.022113323,-8.284467e+06,-1.980846e+06,-5.508274,-3.312726,0.16662478
4744.711,293.05722,297.11102,-7.345365e-21,0.01347065,-6.990804e+06,-1.580457e+06,-5.032174,-2.795428,0.11585653
8568.9375,293.66882,296.5062,-7.345365e-21,0.0012218952,-7.577692e+06,-2.206861e+06,-5.165521,-3.0301068,0.012099743
13291.492,288.46887,296.35156,-7.345365e-21,0.0006556511,-8.227431e+06,-2.087995e+06,-6.20009,-3.2899194,0.011447072
19293.836,288.63916,294.71057,-7.345365e-21,-4.8138583e-17,-7.738268e+06,-2.680914e+06,-5.733065,-3.0943165,0.0
19168.32,292.49216,295.86948,-7.345365e-21,0.00029802322,-7.547689e+06,-2.939619e+06,-5.4861903,-3.0181096,0.0008583069
16222.398,293.16138,296.61322,-7.345365e-21,0.0009834766,-5.714104e+06,-2.108164e+06,-4.218176,-2.2849104,0.010579824
13745.281,288.90863,297.46024,-7.345365e-21,-4.2934413e-17,-7.971876e+06,-3.305064e+06,-6.172821,-3.18773,0.0008791685
11785.492,292.40842,298.03445,-7.345365e-21,0.002503395,-5.190874e+06,-1.65668e+06,-4.3236094,-2.0756853,0.09933412
10379.594,292.53796,293.79327,-7.345365e-21,0.62668324,-2.537624e+06,-693488.0,-1.3821647,-1.0147244,4.685566
8884.07,291.57837,293.81177,-7.345365e-21,0.13661385,-2.824054e+06,-605117.0,-1.4947802,-1.1292603,0.27865916
7220.5312,292.833,296.5639,-7.345365e-21,0.002026558,-5.47798e+06,-1.283244e+06,-3.2101235,-2.1904912,0.17154962
5794.375,289.5194,294.6164,-7.345365e-21,0.00071525574,-5.687478e+06,-1.313768e+06,-3.9783716,-2.2742631,0.02259016
4839.414,288.48752,293.30093,-7.345365e-21,2.9802322e-05,-5.949328e+06,-1.932144e+06,-4.0336475,-2.3789704,0.014796853
4102.3516,286.3122,290.12177,-7.345365e-21,0.012516975,-2.925958e+06,-1.076873e+06,-2.2309349,-1.1700084,0.2078414
3542.8281,286.63495,289.76013,-7.345365e-21,0.0002682209,-8.380486e+06,-4.794387e+06,-5.8995523,-3.3511212,0.0008583069
3194.4922,286.22937,289.78638,-7.345365e-21,-4.8138583e-17,-8.031696e+06,-4.820419e+06,-5.855523,-3.2116501,0.0
3072.4766,287.64258,292.95172,-7.345365e-21,-4.640386e-17,-5.313476e+06,-2.040622e+06,-4.0782094,-2.12471,0.0
3036.336,291.38376,294.44897,-7.345365e-21,5.9604645e-05,-6.71772e+06,-2.63963e+06,-4.971478,-2.6862276,0.0008523463
2989.3672,290.18854,295.6167,-7.345365e-21,-3.5561835e-17,-5.077112e+06,-2.078923e+06,-4.1347294,-2.0301957,0.0
2932.0938,289.12842,294.93195,-7.345365e-21,-9.45425e-17,-6.923196e+06,-2.859127e+06,-5.9288144,-2.7683926,0.0
2830.8438,285.8353,292.8463,-7.345365e-21,-4.5102814e-17,-7.89901e+06,-4.201839e+06,-6.921634,-3.1585937,0.0
2685.7422,286.9095,291.38507,-7.345365e-21,0.00035762787,-7.016504e+06,-4.636029e+06,-6.113023,-2.8057044,0.0008523463
2548.914,288.0672,292.80023,-7.345365e-21,-4.7704902e-17,-6.389852e+06,-4.207366e+06,-5.623728,-2.5551226,0.0
2448.961,284.59625,293.1304,-7.345365e-21,-4.1633367e-17,-7.028912e+06,-4.2483e+06,-6.8387537,-2.8106654,0.0
2378.5703,286.05798,291.14404,-7.345365e-21,-4.8138583e-17,-6.161446e+06,-4.617936e+06,-5.9266014,-2.4637902,0.0
2338.4688,285.55847,291.01645,-7.345365e-21,0.00029802322,-5.788236e+06,-4.644766e+06,-5.6007357,-2.3145535,0.0008523463
2311.8438,285.5555,291.99933,-7.345365e-21,-4.640386e-17,-5.91477e+06,-4.275038e+06,-5.916834,-2.3651505,0.0
2292.5156,285.87207,293.9079,-7.345365e-21,-4.2934413e-17,-5.771338e+06,-4.23467e+06,-5.8586373,-2.3077974,0.0
2279.211,290.22662,296.97412,-7.345365e-21,-4.8138583e-17,-4.024582e+06,-2.162293e+06,-4.651539,-1.609318,0.0
2269.9688,285.72864,293.01157,-7.345365e-21,0.04711747,-3.83199e+06,-1.168118e+06,-3.3880472,-1.532306,1.6877502
2262.539,285.07385,291.8532,-7.345365e-21,0.00035762787,-5.612478e+06,-3.543982e+06,-5.890701,-2.2442732,0.0008523463
2258.8203,288.41058,295.43976,-7.345365e-21,-4.4669136e-17,-4.868546e+06,-3.292298e+06,-5.1328726,-1.9467947,0.0
2256.8984,289.67676,295.88654,-7.345365e-21,0.00023841858,-3.775357e+06,-2.386703e+06,-4.349999,-1.5096599,0.009179115
2256.0,290.52496,296.39142,-7.345365e-21,0.0018775463,-3.824668e+06,-2.686581e+06,-4.1993484,-1.5293779,0.026024878
2256.6719,279.67548,289.15576,-7.345365e-21,-2.3852454e-17,-5.379694e+06,-2.311503e+06,-6.6847653,-2.1511889,0.0
2254.414,283.45703,290.73196,-7.345365e-21,-3.252607e-17,-4.037743e+06,-2.944158e+06,-4.9223976,-1.6145809,0.0
2248.5625,285.89636,290.79053,-7.345365e-21,-4.4669136e-17,-4.140176e+06,-3.736191e+06,-4.942253,-1.6555405,0.0
2243.086,286.41925,291.80344,-7.345365e-21,-2.3635614e-17,-4.167334e+06,-4.021975e+06,-4.979886,-1.6664006,0.0
2243.039,287.10956,292.40277,-7.345365e-21,0.00017881393,-4.060682e+06,-4.369614e+06,-4.6413093,-1.6237525,0.0004351138
2240.5469,287.65015,293.5879,-7.345365e-21,0.00035762787,-4.140424e+06,-4.35416e+06,-4.7874637,-1.6556401,0.0008523463
2235.2969,288.2183,293.41968,-7.345365e-21,-4.4669136e-17,-4.02207e+06,-4.033491e+06,-4.734833,-1.6083131,0.0
2234.0234,281.8147,291.48645,-7.345365e-21,2.9802322e-05,-4.833342e+06,-3.926306e+06,-6.6156387,-1.9327178,0.0008597969
2243.9453,286.67972,292.39407,-7.345365e-21,-4.640386e-17,-3.442582e+06,-3.001228e+06,-4.7084613,-1.3765917,0.0
2267.2344,281.84686,289.1482,-7.345365e-21,0.0010728836,-2.569102e+06,-1.313168e+06,-3.3979156,-1.0273122,0.0046029687
2292.7266,278.4812,287.63605,-7.345365e-21,-4.597018e-17,-3.527526e+06,-2.278929e+06,-5.125664,-1.4105588,0.0002682209
2324.2266,283.33765,288.26483,-7.345365e-21,0.00035762787,-2.913852e+06,-3.107571e+06,-4.2432213,-1.1651684,0.0008523463
2353.414,284.95316,290.28662,-7.345365e-21,0.015079975,-1.606742e+06,-1.210981e+06,-2.9049218,-0.6424915,0.0577569
2351.5625,278.45084,286.5791,-7.345365e-21,0.00023841858,-2.466802e+06,-1.362609e+06,-4.0583797,-0.9864047,0.01732558
2316.8672,273.8551,285.54837,-7.345365e-21,0.0002682209,-4.019858e+06,-4.613842e+06,-6.342158,-1.6074283,0.0008523463
2266.1328,277.28473,285.2343,-7.345365e-21,0.00035762787,-3.644346e+06,-4.999712e+06,-5.5971556,-1.457272,0.0008523463
2211.75,273.1974,286.48615,-7.345365e-21,-3.903128e-17,-3.853984e+06,-5.083381e+06,-6.0451775,-1.5411005,0.0
2160.7188,270.91254,287.09775,-7.345365e-21,-4.4669136e-17,-4.149082e+06,-5.092375e+06,-6.7469625,-1.6591018,0.0
2117.9844,270.20648,285.62445,-7.345365e-21,-2.4069295e-17,-4.263356e+06,-5.370378e+06,-7.323474,-1.7047971,0.0
2084.336,273.45953,284.85626,-7.345365e-21,-2.3201931e-17,-3.511654e+06,-5.484745e+06,-5.709581,-1.4042119,0.0
2058.5078,272.26447,283.99597,-7.345365e-21,-3.8163923e-17,-3.135002e+06,-5.431987e+06,-4.98081,-1.2535998,0.0
2038.1172,275.36298,284.80887,-7.345365e-21,-4.6837537e-17,-2.47134e+06,-3.955991e+06,-3.8495026,-0.98821986,0.0
2020.1328,274.16013,285.00748,-7.345365e-21,-2.3852454e-17,-3.00257e+06,-5.435517e+06,-4.7835407,-1.2006434,0.0
2004.9141,277.37476,286.10712,-7.345365e-21,0.0004172325,-3.049316e+06,-5.216117e+06,-4.7817082,-1.2193359,0.0017133895
1992.9219,281.1485,289.11996,-7.345365e-21,0.00014901161,-3.039616e+06,-4.702821e+06,-5.030848,-1.215457,0.0004261732
1981.8203,284.03168,290.25922,-7.345365e-21,0.00029802322,-2.852622e+06,-4.34689e+06,-4.712395,-1.1406829,0.00085532654
1993.3281,286.08667,291.68323,-7.345365e-21,0.00017881393,-2.24225e+06,-2.894845e+06,-3.7583,-0.8966131,0.0004261732
2075.0312,286.82123,293.5085,-7.345365e-21,2.9802322e-05,-2.827406e+06,-3.476632e+06,-4.7084465,-1.1306005,0.0004261732
2192.875,290.7583,293.44983,-7.345365e-21,0.029414892,-1.36305e+06,-1.188979e+06,-2.4316013,-0.5450454,0.34233928
2235.25,290.80777,294.99982,-7.345365e-21,0.015228987,-2.00456e+06,-1.602104e+06,-2.725564,-0.80156696,0.37135035
2216.0469,283.46527,291.23358,-7.345365e-21,0.0019669533,-2.670826e+06,-1.797929e+06,-4.0080214,-1.0679886,0.101321936
2165.0312,280.88965,285.93378,-7.345365e-21,0.05173683,-1.728928e+06,-768535.0,-2.551943,-0.6913506,0.21269917
2095.9375,281.51987,286.37186,-7.345365e-21,0.0044703484,-1.580438e+06,-1.197301e+06,-2.5210528,-0.63197315,0.033172965
2024.25,283.90018,288.23572,-7.345365e-21,0.02554059,-1.505832e+06,-1.509633e+06,-2.4709032,-0.60214007,0.1116246
1969.5312,283.47693,287.7913,-7.345365e-21,0.010073185,-988334.0,-595303.0,-1.6422719,-0.3952072,0.033135712
1935.2344,288.87817,289.12726,-7.345365e-21,0.48071146,-1.395654e+06,-492201.0,-1.1815913,-0.5580834,2.5656893
1918.5781,287.44653,289.04684,-7.345365e-21,0.04157424,-1.724158e+06,-564553.0,-1.3299658,-0.6894423,0.11406094
1911.125,289.39526,292.3255,-7.345365e-21,0.0021457672,-3.089042e+06,-1.914987e+06,-3.251955,-1.235222,0.016287653
1903.0312,277.28162,285.51804,-7.345365e-21,0.00020861626,-2.900588e+06,-770733.0,-3.7448928,-1.1598644,0.05312264
1892.1094,280.9605,287.66647,-7.345365e-21,2.9802322e-05,-3.8769e+06,-3.33246e+06,-4.6945515,-1.5502646,0.0004351138
1904.0781,283.2547,287.55774,-7.345365e-21,0.00035762787,-3.61793e+06,-3.856646e+06,-4.1979475,-1.4467086,0.0008523463
1928.375,287.63007,290.46417,-7.345365e-21,0.00035762787,-3.261672e+06,-3.166564e+06,-3.591828,-1.3042512,0.0008523463
1918.1406,288.0429,291.96,-7.345365e-21,0.0049471855,-1.931456e+06,-1.460818e+06,-2.5362372,-0.77233464,0.09037852
1900.0,282.6507,287.69067,-7.345365e-21,-4.4669136e-17,-2.4888e+06,-1.819912e+06,-3.584724,-0.99520105,0.0016242266
1896.6094,286.42938,290.73117,-7.345365e-21,-4.640386e-17,-3.090268e+06,-3.43568e+06,-4.2114854,-1.2357123,0.0
1924.0625,287.3634,292.77386,-7.345365e-21,0.00017881393,-2.334554e+06,-1.965269e+06,-3.4548566,-0.9335233,0.0019550323
1966.875,287.06897,293.29626,-7.345365e-21,0.00017881393,-2.852096e+06,-2.820096e+06,-4.0289536,-1.1404734,0.0021517277
1968.9375,287.44977,294.39832,-7.345365e-21,0.00017881393,-2.733004e+06,-2.437786e+06,-4.0232615,-1.0928521,0.0017136335
1924.3125,287.41553,294.43155,-7.345365e-21,0.00035762787,-3.5845e+06,-3.364838e+06,-5.593292,-1.4333417,0.0008523463
1866.1719,289.01514,294.47388,-7.345365e-21,0.0003874302,-2.680112e+06,-1.877098e+06,-4.4194164,-1.0717018,0.35561174
1817.0781,290.1904,293.83057,-7.345365e-21,0.0025629997,-2.504996e+06,-1.978262e+06,-3.0740352,-1.0016775,0.4419163
1782.5625,286.47406,293.47107,-7.345365e-21,-4.5102814e-17,-3.419472e+06,-3.092988e+06,-5.279586,-1.367351,0.0
1758.9531,288.8477,294.34863,-7.345365e-21,0.0020861626,-2.447706e+06,-2.353068e+06,-3.946319,-0.9787688,0.010812283
1739.4375,289.7443,294.80457,-7.345365e-21,0.002592802,-2.235504e+06,-1.638284e+06,-3.5635903,-0.89391506,0.14577806
1722.8281,279.88202,284.26727,-7.345365e-21,0.31885505,-3.10615e+06,-657562.0,-2.8862395,-1.242063,1.4123768
1709.9062,280.36914,287.12848,-7.345365e-21,0.07340312,-3.76909e+06,-2.978443e+06,-4.3004193,-1.5071547,0.18707663
1697.7344,284.52536,290.6798,-7.345365e-21,0.0010430813,-2.60096e+06,-2.077726e+06,-3.4520664,-1.0400507,0.0037312508
1686.5312,283.57837,287.65512,-7.345365e-21,0.045657158,-2.363346e+06,-401567.0,-1.4778004,-0.94503534,1.39416
1676.5312,287.20056,291.55582,-7.345365e-21,0.0042915344,-2.84876e+06,-1.817681e+06,-3.8473458,-1.1391398,0.01116395
1666.6406,278.96906,285.28357,-7.345365e-21,0.028073788,-2.997052e+06,-831487.0,-2.6204846,-1.198438,1.2682438
1656.0625,279.54333,284.32233,-7.345365e-21,0.13887882,-2.596356e+06,-1.016505e+06,-2.3970976,-1.0382096,0.68204105
1646.4062,282.85785,285.1114,-7.345365e-21,0.28783083,-1.850957e+06,-424687.0,-1.2307316,-0.7401453,0.94667375
1637.625,281.8796,285.90195,-7.345365e-21,0.032037497,-2.408126e+06,-806043.0,-1.6073995,-0.9629419,0.6794363
1628.5469,284.43082,286.41852,-7.345365e-21,0.079870224,-1.632596e+06,-565502.0,-1.1023134,-0.6528292,0.46467185
1620.3281,287.38776,290.83783,-7.345365e-21,8.940697e-05,-2.927798e+06,-1.99281e+06,-3.0859,-1.1707442,0.0073462725
1613.5781,290.46118,292.84125,-7.345365e-21,0.0039339066,-2.657526e+06,-1.650403e+06,-2.6865153,-1.0626707,0.077845156
1607.9375,291.43,293.30298,-7.345365e-21,0.0011920929,-3.240704e+06,-1.909255e+06,-3.2456965,-1.2958665,0.048823655
1600.0,289.61688,293.09027,-7.345365e-21,0.060766935,-2.66209e+06,-1.445828e+06,-2.906274,-1.0644952,0.35547465
1591.7812,281.28375,283.435,-7.345365e-21,0.40218234,-3.237907e+06,-312886.0,-1.3465099,-1.2947489,9.427324
1585.4375,277.0353,283.3852,-7.345365e-21,0.00029802322,-6.098268e+06,-3.298535e+06,-4.309408,-2.4385266,0.3979087
1586.6875,277.0401,283.3239,-7.345365e-21,-2.3852454e-17,-5.480762e+06,-3.75565e+06,-4.3216014,-2.1916041,0.0
1596.25,278.4844,283.851,-7.345365e-21,-3.9898647e-17,-5.373446e+06,-3.847076e+06,-4.3279676,-2.1486907,0.0
1600.0469,277.59003,283.71936,-7.345365e-21,0.00017881393,-5.403244e+06,-3.633476e+06,-4.4725018,-2.160606,0.0004351138
1604.5312,277.3739,282.97302,-7.345365e-21,-4.4669136e-17,-5.98231e+06,-4.962151e+06,-4.8543735,-2.392158,0.0
1605.125,278.77283,285.08752,-7.345365e-21,-2.4069295e-17,-5.756186e+06,-4.22346e+06,-4.864074,-2.3017378,0.0004351138
1599.5625,280.91968,287.0971,-7.345365e-21,0.00020861626,-2.17543e+06,-835050.0,-2.1157563,-0.8698944,0.0008553266
1589.875,287.5058,289.2287,-7.345365e-21,0.205338,-2.683988e+06,-1.173907e+06,-2.072662,-1.0732515,0.604406
1575.9375,283.48706,284.4224,-7.345365e-21,0.40397048,-2.100692e+06,-245991.0,-0.8420795,-0.84000826,9.819526
1565.25,284.22308,284.95782,-7.345365e-21,0.40218234,-1.998124e+06,-359524.0,-0.8666739,-0.79899466,3.3591242
1560.0,285.91687,286.51297,-7.345365e-21,0.37115812,-1.309114e+06,-278042.0,-0.55776536,-0.5234778,2.868998
1560.0938,289.33392,289.25653,-7.345365e-21,0.39857626,-1.950056e+06,-334811.0,-0.9275302,-0.77977216,6.068933
1565.7812,283.25677,286.62372,-7.345365e-21,0.016123056,-2.586088e+06,-445727.0,-1.6117618,-1.0341042,0.57804585
1568.6562,281.1834,285.61108,-7.345365e-21,0.00873208,-3.53296e+06,-1.080118e+06,-2.5764518,-1.4127325,0.7061988
1568.6562,283.24213,285.56964,-7.345365e-21,-3.165871e-17,-3.532722e+06,-1.492885e+06,-2.485048,-1.4126366,0.01579523
1684.0,284.9281,287.73877,-7.345365e-21,-4.4235455e-17,-3.159546e+06,-1.402076e+06,-2.2583232,-1.2634145,0.0
2078.625,290.27838,290.49792,-7.345365e-21,0.34803152,-4.75929e+06,-2.140062e+06,-2.9356108,-1.9031074,1.9381374
2446.0,291.81732,291.62817,-7.345365e-21,0.37837029,-3.88082e+06,-1.078318e+06,-2.08617,-1.5518321,2.094309
2669.9375,291.99298,292.33832,-7.345365e-21,0.24232268,-2.546726e+06,-600929.0,-1.2133307,-1.0183649,4.7567635
2832.0625,292.64758,292.54907,-7.345365e-21,0.36549568,-2.58916e+06,-534646.0,-1.069747,-1.0353327,14.955237
2755.8438,275.70728,283.66327,-7.345365e-21,0.058174133,-5.39186e+06,-684572.0,-2.823934,-2.1560538,20.110235
2539.9688,274.42188,283.10455,-7.345365e-21,-4.2067048e-17,-6.935796e+06,-3.053529e+06,-5.192228,-2.773431,0.0641495
2333.25,276.64935,283.77032,-7.345365e-21,-4.640386e-17,-8.455248e+06,-4.445141e+06,-5.9407053,-3.3810177,0.0
2178.25,279.80215,284.5235,-7.345365e-21,-4.2934413e-17,-7.313824e+06,-4.208393e+06,-4.8830247,-2.9245942,0.0
2079.3125,283.34048,288.04465,-7.345365e-21,0.001937151,-5.495528e+06,-2.366995e+06,-3.5551152,-2.1975079,0.006556511
2052.2188,287.12604,289.87915,-7.345365e-21,-4.6837537e-17,-4.168522e+06,-1.457429e+06,-2.811894,-1.6668756,0.0
2088.1875,288.54993,291.0504,-7.345365e-21,-3.64292e-17,-7.351676e+06,-3.307943e+06,-4.584242,-2.939729,0.0
2095.25,289.28955,291.30142,-7.345365e-21,5.9604645e-05,-7.26439e+06,-3.542551e+06,-4.4647565,-2.9048269,0.0008523463
2046.6875,289.33545,291.7329,-7.345365e-21,0.02220273,-6.853332e+06,-2.7474e+06,-4.5532475,-2.7404559,0.57198405
1983.25,289.91263,292.2537,-7.345365e-21,0.000923872,-7.340548e+06,-2.709601e+06,-4.8217773,-2.93528,0.055858493
1931.875,290.88812,292.99786,-7.345365e-21,0.00020861626,-6.324098e+06,-2.408433e+06,-3.9321818,-2.5288296,0.08587837
1911.25,291.61948,294.60623,-7.345365e-21,0.00032782555,-7.310876e+06,-2.926118e+06,-4.4121222,-2.923415,0.003746152
1943.0938,291.5288,294.3575,-7.345365e-21,0.00032782555,-7.656024e+06,-2.818261e+06,-4.854232,-3.0614295,0.28383732
2019.25,289.497,293.43066,-7.345365e-21,0.0002682209,-4.657804e+06,-1.736919e+06,-2.9782429,-1.8625259,0.07331371
2101.9062,292.0803,293.75958,-7.345365e-21,0.009059906,-5.390354e+06,-2.245977e+06,-3.4186206,-2.155452,0.60516596
2186.8125,292.31165,294.7771,-7.345365e-21,0.08505583,-5.531572e+06,-1.988222e+06,-3.2204165,-2.211921,0.65050274
2282.0625,290.80353,293.495,-7.345365e-21,0.15893579,-4.776476e+06,-1.116987e+06,-3.2508633,-1.9099796,0.8564025
2439.9062,291.2356,292.05865,-7.345365e-21,0.3822744,-3.616103e+06,-661308.0,-1.5458726,-1.4459789,14.372017
2684.25,284.63785,286.17975,-7.345365e-21,0.3822744,-4.089401e+06,-522737.0,-1.6454942,-1.6352376,9.718739
2869.0938,287.54407,290.10373,-7.345365e-21,2.9802322e-05,-3.775374e+06,-1.043732e+06,-2.3411736,-1.5096664,0.022038817
2937.9688,291.9178,292.3705,-7.345365e-21,0.3822744,-2.983494e+06,-563048.0,-1.591798,-1.1930149,3.419742
2950.625,293.63,294.65344,-7.345365e-21,0.14704466,-5.180182e+06,-1.221556e+06,-2.769187,-2.0714095,2.0644367
2896.2812,293.8238,296.07483,-7.345365e-21,0.026494265,-6.040018e+06,-1.102896e+06,-3.6273525,-2.4152343,1.2286854
2796.2812,289.28534,293.5215,-7.345365e-21,0.030249357,-6.128996e+06,-1.797036e+06,-3.679108,-2.4508145,1.078549
2751.8438,284.9511,290.29956,-7.345365e-21,-1.2793592e-17,-8.17344e+06,-2.649346e+06,-5.528938,-3.2683303,0.0
2948.5,287.14236,289.89636,-7.345365e-21,0.26106834,-3.96375e+06,-598660.0,-2.24071,-1.5849928,2.1105587
3605.9688,294.81696,295.00717,-7.345365e-21,0.3822446,-4.3823e+06,-873568.0,-2.24863,-1.7523597,3.1541138
4299.2188,289.8427,292.08264,-7.345365e-21,0.3270507,-5.014976e+06,-968925.0,-2.5977268,-2.005349,2.7737617
4403.2812,287.39212,292.82947,-7.345365e-21,0.00035762787,-7.676054e+06,-1.781379e+06,-5.0562844,-3.06944,0.002208352
4088.7188,286.87283,292.24197,-7.345365e-21,-3.9464966e-17,-5.931456e+06,-1.429966e+06,-3.812313,-2.3718233,0.007778406
3712.8438,290.88013,292.60248,-7.345365e-21,0.24595857,-2.139258e+06,-523802.0,-1.2900084,-0.85542864,1.1580139
3395.25,291.2008,291.704,-7.345365e-21,0.3849566,-1.745158e+06,-315803.0,-0.69903207,-0.69784,7.501811
3153.1562,291.77814,292.8733,-7.345365e-21,0.27117133,-3.654162e+06,-641323.0,-1.6470776,-1.4611976,3.5371332
2966.375,291.67603,293.16888,-7.345365e-21,0.10123849,-2.894216e+06,-682086.0,-1.364395,-1.1573163,7.4596853
2816.6562,294.16064,295.12668,-7.345365e-21,0.3195405,-3.03643e+06,-532109.0,-1.6068071,-1.2141838,1.0730952
2547.5938,293.26566,296.30176,-7.345365e-21,0.0014007092,-7.787126e+06,-1.539587e+06,-4.7675705,-3.1138537,0.19629896
2317.875,295.30988,296.83698,-7.345365e-21,0.016093254,-6.194516e+06,-1.398368e+06,-3.5727434,-2.4770136,0.41735172
2248.6875,294.8854,296.58765,-7.345365e-21,0.3219247,-7.633409e+06,-2.312789e+06,-4.328422,-3.052387,7.0486217
2171.9062,293.69748,295.84814,-7.345365e-21,0.00035762787,-8.971766e+06,-2.119025e+06,-5.079981,-3.587558,0.0230968
2012.5938,294.12677,295.2349,-7.345365e-21,0.18909574,-7.12487e+06,-1.591128e+06,-4.1798205,-2.849037,0.78846514
1829.0625,293.92053,295.39496,-7.345365e-21,0.11372566,-5.300054e+06,-1.339269e+06,-2.6018581,-2.1193428,5.4787397
1673.0625,294.6338,295.29633,-7.345365e-21,0.39869547,-6.273868e+06,-1.503579e+06,-3.0851104,-2.5087447,29.402092
1583.5938,286.47934,292.05573,-7.345365e-21,0.0013709068,-7.286012e+06,-1.261876e+06,-4.686471,-2.9134727,0.00513196
1603.9688,288.28082,289.64362,-7.345365e-21,0.40143728,-4.607574e+06,-610450.0,-2.4213865,-1.8424401,4.6493263
1706.0938,285.9145,287.817,-7.345365e-21,0.2771318,-3.278438e+06,-395560.0,-1.525119,-1.3109558,1.6934425
1790.1875,286.84338,288.08472,-7.345365e-21,0.25314093,-2.70777e+06,-443199.0,-1.1070371,-1.0827621,2.9574335
1714.4688,288.35474,290.06537,-7.345365e-21,0.22909045,-3.373472e+06,-283326.0,-1.7819703,-1.3489574,1.5100763
1573.125,290.04187,290.46368,-7.345365e-21,0.3915727,-2.76128e+06,-272964.0,-1.2014284,-1.1041592,10.009965
1459.8125,289.6643,290.24414,-7.345365e-21,0.40832162,-2.650714e+06,-328705.0,-1.2294874,-1.0599467,3.7353263
1425.9062,287.12848,289.46805,-7.345365e-21,0.080794096,-2.901174e+06,-399203.0,-1.5405529,-1.1600982,1.519087
1509.0312,287.4432,288.44748,-7.345365e-21,0.39449334,-2.153054e+06,-431915.0,-0.8611046,-0.86094624,18.185017
1662.625,287.81238,288.8241,-7.345365e-21,0.38528442,-2.121264e+06,-535132.0,-0.8840561,-0.84823465,7.134959
1778.0,290.78955,292.57,-7.345365e-21,0.0011920929,-6.839506e+06,-1.77072e+06,-3.8712137,-2.7349274,0.020101666
1925.0,290.29254,293.45105,-7.345365e-21,0.00059604645,-6.672794e+06,-1.764012e+06,-4.027661,-2.668263,0.0063851476
